MBD: 0-10; Expansion from 0 to 1.6 cm; Phi cut: -0.01 ~ 0.01, DCA cut: 0.2, bin width: 0.1, true Z vertex range is [-30., -10.]
42789,25389,7283,-25.100000,0.0125767,0.00742601,-24.9574,5,4.0165,17.0822,5
42792,25392,9159,-17.000000,0.0183271,-0.00175753,-16.8993,5,1.5083,18.5347,5
42810,25410,7400,-20.800000,-0.0130715,-0.00368154,-20.914,5,3.99386,15.4224,5
42811,25411,7773,-20.900000,0.00167783,-0.018171,-20.8852,5,2.61317,16.792,5
42842,25442,9536,-18.700000,0.000729881,0.0357879,-18.9016,5,1.08385,18.2864,5
42847,25447,6868,-19.800000,-0.00502466,-0.00209632,-19.7453,5,3.68838,16.0971,5
42861,25461,8480,-14.600000,0.0128146,0.0298426,-14.9732,5,2.14137,15.6479,5
42882,25482,8211,-10.200000,0.00999547,-0.00960045,-10.6534,5,3.08955,17.8711,5
42908,25508,6509,-21.600000,-0.0106067,-0.00405602,-21.9356,5,4.34717,14.7496,5
42962,25562,8084,-14.800000,0.0139942,-0.00539252,-14.8334,5,3.36552,16.5431,5
42966,25566,7800,-28.200000,0.00680144,-0.00555271,-27.6751,5,3.01839,17.566,5
42967,25567,7136,-17.300000,0.0119021,0.000311478,-16.628,5,4.11347,14.7138,5
42979,25579,7994,-24.500000,0.00954813,0.00525717,-24.5252,5,3.31721,17.9437,5
42982,25582,7764,-21.200000,0.013927,0.00394952,-20.7356,5,3.62988,16.0033,5
42992,25592,9159,-21.300000,0.00538963,0.0166277,-21.393,5,1.5083,18.4304,5
43010,25610,7399,-12.800000,-0.0121583,0.00245329,-13.055,5,3.99386,15.3295,5
43037,25637,9071,-13.300000,-0.027296,0.00886757,-13.9488,5,2.99043,16.5037,5
43042,25642,9538,-28.800000,-0.0135693,0.0340043,-28.0641,5,1.08385,18.7704,5
43047,25647,6873,-15.900000,-0.0136992,-0.0167222,-15.9846,5,3.68838,14.9667,5
43061,25661,8477,-16.500000,0.00495362,0.00593381,-16.3465,5,2.14137,16.5481,5
43082,25682,8212,-28.800000,-0.0137988,-5.12828e-05,-27.8014,5,3.08955,16.5121,5
43128,25728,7509,-19.200000,0.00896505,-0.0142111,-18.8242,5,4.10795,16.8105,5
43145,25745,6943,-21.800000,-0.0197082,0.0159942,-21.7272,5,4.68189,14.4799,5
43162,25762,8086,-11.000000,-0.000923377,-0.0145793,-11.3363,5,3.36552,15.0826,5
43166,25766,7790,-25.200000,0.000933078,0.0117444,-25.3325,5,3.01839,15.5496,5
43167,25767,7136,-29.500000,0.015751,0.00790922,-28.9819,5,4.11347,14.8493,5
43179,25779,7995,-11.600000,-0.0217743,0.00080963,-11.4763,5,3.31721,15.5634,5
43182,25782,7762,-12.900000,-0.00901532,0.0085284,-13.0242,5,3.62988,15.1316,5
43189,25789,7283,-11.200000,-0.00817301,-0.0244826,-11.4651,5,4.0165,14.7007,5
43192,25792,9161,-21.200000,0.000395139,-0.0144615,-20.9334,5,1.5083,16.4547,5
43210,25810,7400,-13.500000,-0.00416243,0.00609785,-13.9531,5,3.99386,16.0672,5
43211,25811,7766,-26.400000,0.00921022,0.000983338,-26.4907,5,2.61317,17.5971,5
43237,25837,9075,-21.100000,-0.00863016,0.00988055,-21.2352,5,2.99043,17.8788,5
43242,25842,9537,-26.900000,-0.000780372,-0.0181195,-26.9691,5,1.08385,16.9666,5
43256,25856,6838,-21.600000,-0.00990808,-0.00261019,-21.5569,5,4.41959,15.2733,5
43261,25861,8478,-19.700000,0.0161545,0.0272599,-19.6591,5,2.14137,18.3871,5
43282,25882,8212,-21.000000,0.00787263,-0.00243249,-20.8466,5,3.08955,16.6198,5
43308,25908,6525,-19.900000,0.0184864,0.00970277,-19.8352,5,4.34717,14.8113,5
43322,25922,6451,-19.300000,-0.00113359,0.00490461,-19.3468,5,4.89942,15.0493,5
43328,25928,7503,-20.000000,0.0116669,-0.00594202,-19.8399,5,4.10795,16.3196,5
43330,25930,5584,-26.800000,-0.0105344,0.0284006,-26.3133,15,5.52312,14.7288,5
43366,25966,7792,-26.700000,0.00761446,-0.0145654,-26.9036,5,3.01839,16.5988,5
43367,25967,7134,-21.300000,0.0140381,-0.00994574,-21.3493,5,4.11347,16.9761,5
43379,25979,7996,-29.400000,-0.0138617,0.00140912,-29.3911,5,3.31721,17.3162,5
43382,25982,7767,-18.900000,0.0105878,0.0118104,-18.8004,5,3.62988,16.8455,5
43389,25989,7289,-27.500000,0.00963601,0.00601667,-27.0595,5,4.0165,14.591,5
43392,25992,9162,-16.200000,0.00859097,-0.00210308,-16.3976,5,1.5083,17.7369,5
43411,26011,7772,-15.300000,-0.00862871,-0.00328261,-16.0816,5,2.61317,17.0908,5
43437,26037,9072,-11.800000,0.00541131,-0.0226688,-12.0938,5,2.99043,17.2048,5
43447,26047,6877,-21.000000,-0.000677682,-0.020254,-21.7262,5,3.68838,16.4561,5
43461,26061,8480,-18.900000,-0.00513562,0.0260011,-18.9434,5,2.14137,18.6316,5
43482,26082,8212,-28.900000,0.00177802,-0.00580975,-28.2625,5,3.08955,16.8593,5
43503,26103,6240,-18.600000,-0.0117531,3.62169e-05,-18.4204,5,4.75975,14.832,5
43528,26128,7505,-22.800000,-0.00788443,-0.0163799,-22.8697,5,4.10795,16.0652,5
43556,26156,6163,-26.700000,0.0105003,-7.5737e-06,-26.1686,15,5.38722,14.5773,5
43562,26162,8093,-25.100000,0.00496568,0.0064991,-25.21,5,3.36552,16.0841,5
43566,26166,7795,-20.600000,0.0104112,0.0137601,-19.9101,5,3.01839,17.2345,5
43567,26167,7137,-17.100000,-0.000543459,-0.00757935,-16.8903,5,4.11347,16.2088,5
43579,26179,8001,-21.200000,-0.0294913,-0.00275159,-21.2335,5,3.31721,15.8606,5
43582,26182,7769,-25.400000,0.00305979,0.0213986,-25.3436,5,3.62988,17.0106,5
43592,26192,9161,-27.500000,-0.0222337,-0.0138156,-27.3716,5,1.5083,17.1215,5
43610,26210,7398,-18.800000,0.0107716,-0.00888371,-18.4033,5,3.99386,15.0381,5
43637,26237,9072,-18.400000,-0.000473692,0.0223789,-18.35,5,2.99043,17.5679,5
43642,26242,9536,-26.000000,0.00636989,0.0185364,-26.4064,5,1.08385,19.0265,5
43661,26261,8480,-14.100000,-0.000127844,0.0112852,-14.5987,5,2.14137,18.4213,5
43680,26280,7529,-12.100000,0.000985333,-0.00115804,-11.9952,5,4.49398,15.4041,5
43682,26282,8209,-18.100000,-0.0079604,0.0111887,-17.6353,5,3.08955,16.0692,5
43699,26299,6722,-22.100000,0.00781906,0.0180126,-22.081,15,4.95528,14.9772,5
43762,26362,8083,-20.800000,-0.00773973,0.00139865,-20.3619,5,3.36552,15.0434,5
43766,26366,7800,-12.900000,-0.00146029,-0.00124612,-12.7423,5,3.01839,16.2059,5
43767,26367,7132,-20.300000,0.018903,0.00293269,-19.7711,5,4.11347,15.1047,5
43779,26379,7997,-24.400000,0.00642554,0.00933072,-24.6903,5,3.31721,18.0939,5
43782,26382,7764,-17.200000,0.010614,-0.0134514,-17.3826,5,3.62988,15.0149,5
43792,26392,9156,-25.100000,0.0172529,-0.00701075,-24.8934,5,1.5083,17.696,5
43808,26408,6759,-20.500000,0.0188159,-0.0239361,-20.0685,15,4.95098,16.433,5
43811,26411,7772,-24.900000,0.0200806,-0.00469625,-24.4629,5,2.61317,18.2445,5
43837,26437,9071,-15.300000,0.0131988,-0.0184754,-15.8742,5,2.99043,19.6457,5
43842,26442,9537,-18.500000,0.00727,0.0111967,-18.1948,5,1.08385,17.7209,5
43847,26447,6878,-15.900000,-0.00463675,0.00256473,-16.3147,5,3.68838,15.2568,5
43861,26461,8478,-12.700000,0.00419211,0.00463981,-12.6363,5,2.14137,16.2472,5
43882,26482,8212,-28.400000,0.0151441,-0.0268836,-27.9354,5,3.08955,17.5907,5
43908,26508,6519,-27.100000,-0.0196742,0.00807542,-26.5957,5,4.34717,14.7002,5
43928,26528,7505,-15.800000,0.00838287,-0.00451984,-15.978,5,4.10795,15.2362,5
43945,26545,6940,-24.800000,-0.0037498,0.00414576,-24.5518,5,4.68189,14.8202,5
43962,26562,8087,-21.200000,-0.00927999,0.00753195,-21.0638,5,3.36552,15.6362,5
43966,26566,7798,-19.000000,-0.0294693,0.0174695,-19.1563,5,3.01839,17.1626,5
43967,26567,7132,-21.200000,-0.0176844,0.00411867,-20.989,5,4.11347,14.9336,5
43979,26579,7998,-23.300000,-0.00728275,-0.0193125,-23.2008,5,3.31721,16.6648,5
43982,26582,7763,-20.600000,-0.00409348,-0.00544487,-19.9129,5,3.62988,15.3527,5
43992,26592,9160,-17.900000,-0.0133261,0.00183958,-17.2463,5,1.5083,17.9122,5
4208,26608,6757,-13.400000,0.0142222,0.00849295,-13.7579,15,4.95098,14.7988,5
4210,26610,7401,-20.800000,0.0234515,-0.00104351,-20.8246,5,3.99386,16.5649,5
4211,26611,7766,-12.000000,-0.00723926,-0.00480132,-11.9706,5,2.61317,17.773,5
4242,26642,9538,-19.000000,0.00291763,0.0102224,-18.6071,5,1.08385,18.5195,5
4261,26661,8477,-25.600000,0.00884988,0.0197637,-25.3514,5,2.14137,17.0264,5
4282,26682,8213,-20.300000,0.00713518,-0.00216752,-19.9819,5,3.08955,15.5135,5
4328,26728,7501,-20.300000,0.00398861,8.41713e-05,-19.8826,5,4.10795,17.1734,5
4362,26762,8090,-26.700000,0.0101548,0.00722079,-26.9918,5,3.36552,17.5586,5
4366,26766,7792,-17.000000,0.00800648,-0.0055951,-17.246,5,3.01839,17.2322,5
4367,26767,7135,-21.500000,-0.0112285,-0.0122279,-21.6356,5,4.11347,17.1917,5
4379,26779,7997,-13.100000,0.00351567,0.011201,-13.6659,5,3.31721,14.6857,5
4382,26782,7757,-18.400000,-0.000863146,0.0258071,-17.806,5,3.62988,14.9714,5
4389,26789,7289,-19.500000,0.00454979,0.00174196,-19.2352,5,4.0165,14.4787,5
4392,26792,9157,-15.000000,-0.0185298,-0.00912368,-15.1634,5,1.5083,18.7849,5
44010,26810,7400,-20.600000,-0.0208924,0.011395,-19.8637,5,3.99386,14.6687,5
44011,26811,7770,-15.300000,0.0157042,-0.0119709,-15.6967,5,2.61317,16.6045,5
44037,26837,9073,-14.900000,-0.00510234,-0.00459866,-15.3396,5,2.99043,18.3673,5
44056,26856,6845,-20.500000,-0.00693595,-0.0376495,-19.9535,5,4.41959,14.4989,5
44061,26861,8479,-12.400000,0.0149792,-0.00406638,-12.871,5,2.14137,17.5378,5
44082,26882,8210,-16.200000,-0.0213511,-0.00798029,-16.3577,5,3.08955,16.8714,5
44099,26899,6729,-16.800000,0.0207342,0.0237312,-16.8055,15,4.95528,16.4522,5
44103,26903,6245,-19.600000,0.0104805,0.0261235,-19.0438,5,4.75975,14.5522,5
44128,26928,7504,-20.600000,0.00870196,1.66267e-05,-19.9656,5,4.10795,16.8565,5
44162,26962,8092,-23.400000,0.000172513,0.00535595,-23.3393,5,3.36552,16.9066,5
44166,26966,7794,-23.100000,0.0218371,0.00658255,-23.1081,5,3.01839,17.1513,5
44167,26967,7134,-29.100000,-0.0109119,0.0104755,-28.7735,5,4.11347,14.7843,5
44179,26979,7998,-21.300000,0.0258298,0.0126042,-21.258,5,3.31721,18.7556,5
44182,26982,7762,-12.100000,0.0155133,0.00802327,-12.324,5,3.62988,15.7253,5
44192,26992,9159,-15.100000,-0.01354,-0.0250853,-15.5488,5,1.5083,17.1683,5
44210,27010,7399,-23.400000,-0.00227969,0.00242465,-23.2803,5,3.99386,17.5748,5
44211,27011,7773,-23.200000,-0.0211472,-0.00921721,-23.4385,5,2.61317,14.5271,5
44237,27037,9074,-21.400000,0.0138788,0.00128825,-21.5006,5,2.99043,16.7191,5
44247,27047,6879,-22.700000,-0.0104179,0.0151958,-22.6827,5,3.68838,14.9608,5
44282,27082,8210,-10.500000,0.00877188,-0.0168075,-10.8575,5,3.08955,16.3136,5
44299,27099,6721,-24.700000,0.00790396,-0.0120624,-24.5713,15,4.95528,15.575,5
44328,27128,7499,-20.500000,-0.0397807,-0.00575895,-19.8413,5,4.10795,14.6769,5
44362,27162,8091,-20.600000,-0.00971209,-0.00643359,-20.2337,5,3.36552,16.8854,5
44366,27166,7797,-21.300000,-0.00336555,-0.00384876,-20.9685,5,3.01839,18.129,5
44367,27167,7136,-20.400000,-0.00474453,-0.0109761,-19.9875,5,4.11347,15.9716,5
44379,27179,7997,-22.500000,5.47274e-06,-0.0116556,-22.4152,5,3.31721,15.5011,5
44389,27189,7290,-22.200000,0.00187433,0.016417,-22.6043,5,4.0165,14.9314,5
44392,27192,9157,-9.700000,-0.00509571,-0.000542793,-10.0469,5,1.5083,19.3964,5
44410,27210,7394,-24.000000,-0.0100266,0.0207737,-24.1238,5,3.99386,14.9119,5
44411,27211,7767,-21.400000,0.0154135,-0.00457633,-21.5043,5,2.61317,17.1057,5
44437,27237,9073,-23.800000,0.00926,0.0232306,-24.2593,5,2.99043,18.5915,5
44442,27242,9536,-22.500000,-0.000392227,0.044509,-22.9972,5,1.08385,18.8203,5
44461,27261,8480,-23.100000,-0.00726185,-0.000210533,-23.1522,5,2.14137,17.2983,5
44482,27282,8213,-16.200000,-0.00617595,0.00108767,-16.268,5,3.08955,17.1867,5
44499,27299,6721,-21.500000,0.00162333,-0.0103699,-21.8065,15,4.95528,15.0631,5
44556,27356,6162,-16.300000,0.0167199,0.0124174,-16.5045,15,5.38722,14.6121,5
44562,27362,8087,-16.600000,0.00746645,-0.0051964,-16.4754,5,3.36552,16.3346,5
44566,27366,7798,-12.800000,0.00903203,0.00244437,-12.7621,5,3.01839,16.3642,5
44579,27379,7997,-18.500000,-0.017057,0.0186674,-18.0993,5,3.31721,17.4588,5
44582,27382,7760,-20.000000,-0.0118966,-0.0148725,-19.6101,5,3.62988,14.9684,5
44592,27392,9157,-27.000000,-0.022753,-0.00408364,-27.3681,5,1.5083,18.4449,5
44610,27410,7399,-14.200000,-0.0199722,-0.000315759,-14.4343,5,3.99386,16.672,5
44637,27437,9072,-23.400000,0.000136958,0.00740136,-23.6063,5,2.99043,15.7413,5
44642,27442,9536,-22.500000,-0.0117876,0.00406731,-22.9678,5,1.08385,15.7512,5
44647,27447,6877,-15.700000,-0.00347367,-0.0219303,-16.2239,5,3.68838,15.3317,5
44661,27461,8476,-16.600000,0.0213871,-0.00861171,-16.867,5,2.14137,16.7435,5
44682,27482,8214,-20.900000,-9.29824e-05,-0.00360801,-20.6201,5,3.08955,16.6975,5
44703,27503,6249,-24.600000,0.025473,-0.00975291,-24.5108,5,4.75975,15.7669,5
44762,27562,8089,-15.800000,-0.0237149,-0.018474,-16.271,5,3.36552,15.3137,5
44782,27582,7758,-20.700000,-0.0145135,-0.000368219,-20.1353,5,3.62988,15.4652,5
44789,27589,7287,-13.700000,-0.00103364,-0.0154159,-13.6463,5,4.0165,15.7616,5
44792,27592,9159,-21.400000,0.00964855,0.0112542,-21.7198,5,1.5083,17.31,5
44810,27610,7397,-20.600000,0.0109943,-0.0134403,-20.4403,5,3.99386,15.1394,5
44811,27611,7770,-26.000000,0.000619205,-0.00907605,-25.8215,5,2.61317,14.9459,5
44837,27637,9071,-28.400000,-0.00969937,0.00532944,-28.1858,5,2.99043,19.8591,5
44842,27642,9536,-25.100000,-0.0231461,0.0130988,-25.182,5,1.08385,17.8963,5
44856,27656,6841,-20.900000,0.0228243,0.00438426,-20.7566,5,4.41959,14.6243,5
44861,27661,8476,-13.200000,0.00996901,0.0090075,-13.6231,5,2.14137,15.6274,5
44880,27680,7514,-24.800000,-0.00913948,0.00202299,-24.5478,5,4.49398,14.8126,5
44882,27682,8212,-13.400000,7.21209e-05,-0.00330927,-13.7343,5,3.08955,15.2567,5
44903,27703,6246,-18.800000,0.0163152,0.0253419,-18.2303,5,4.75975,15.3236,5
44956,27756,6163,-22.100000,0.0139943,0.00475653,-22.2344,15,5.38722,14.5074,5
44962,27762,8095,-23.200000,-0.00285726,-0.0067419,-23.7622,5,3.36552,16.4425,5
44966,27766,7793,-20.800000,0.000843886,-0.0134691,-20.3716,5,3.01839,15.956,5
44967,27767,7133,-24.800000,0.00917427,-0.0144277,-24.5373,5,4.11347,15.3609,5
44979,27779,7996,-10.400000,-0.00807163,-0.00143804,-10.7873,5,3.31721,16.033,5
44982,27782,7765,-14.800000,-0.00318485,-0.0070133,-15.2014,5,3.62988,15.5712,5
44989,27789,7286,-15.900000,-0.00202688,-0.00912565,-15.8366,5,4.0165,15.4137,5
44992,27792,9160,-16.800000,-0.00508534,-0.00452266,-16.6764,5,1.5083,16.7373,5
45011,27811,7767,-22.200000,0.0345188,0.0026003,-22.3074,5,2.61317,16.4588,5
45037,27837,9072,-20.300000,-0.00778795,-0.00462294,-19.9567,5,2.99043,17.8331,5
45042,27842,9538,-17.400000,-0.00133917,0.00202756,-17.6778,5,1.08385,17.7259,5
45047,27847,6875,-11.800000,-0.00342107,-0.0166359,-11.5275,5,3.68838,15.368,5
45061,27861,8479,-23.100000,-0.0145935,0.00929667,-23.0402,5,2.14137,15.7712,5
45082,27882,8210,-20.800000,-0.0134503,-0.0021031,-20.6998,5,3.08955,15.4524,5
45086,27886,6645,-18.300000,0.0186691,-0.0208812,-17.8078,5,4.89972,14.6195,5
45166,27966,7797,-21.700000,-0.00955903,0.00985911,-21.8771,5,3.01839,15.5647,5
45167,27967,7140,-20.200000,0.000748169,-0.0108169,-19.536,5,4.11347,17.6884,5
45179,27979,7992,-21.300000,-0.0144068,0.00702457,-21.2247,5,3.31721,15.5296,5
45182,27982,7759,-23.700000,-0.0118883,-0.0101837,-23.926,5,3.62988,15.2789,5
45192,27992,9158,-12.700000,0.0109294,-0.0033489,-13.1783,5,1.5083,19.8125,5
45211,28011,7767,-19.100000,0.000266397,-0.00398731,-19.027,5,2.61317,15.9944,5
45237,28037,9069,-21.100000,0.00400642,0.0200149,-20.9213,5,2.99043,17.4362,5
45242,28042,9536,-23.400000,-0.00776355,0.0132878,-24.0815,5,1.08385,19.9408,5
45247,28047,6875,-23.000000,-0.000741335,0.00285703,-23.4082,5,3.68838,15.2995,5
45261,28061,8480,-11.500000,-0.0171789,-0.000880786,-11.3755,5,2.14137,15.925,5
45282,28082,8211,-28.100000,-0.00419777,-0.0107477,-28.0954,5,3.08955,17.7861,5
45303,28103,6242,-18.900000,-3.98657e-05,0.00443588,-18.8249,5,4.75975,15.2707,5
45362,28162,8093,-24.500000,-0.020537,-0.0338869,-24.6392,5,3.36552,16.7844,5
45366,28166,7796,-17.200000,0.0163274,0.00881189,-17.4066,5,3.01839,15.3656,5
45367,28167,7139,-18.200000,0.00418781,-0.00158133,-17.7296,5,4.11347,14.5213,5
45392,28192,9158,-18.700000,0.00295458,-0.00701486,-18.2845,5,1.5083,18.7271,5
45410,28210,7396,-20.800000,-0.00145375,-0.0158871,-20.5229,5,3.99386,15.6307,5
45411,28211,7766,-21.500000,-0.00389901,-0.016157,-22.3273,5,2.61317,16.7896,5
45437,28237,9072,-20.100000,-0.015545,0.0124991,-19.4152,5,2.99043,16.8257,5
45447,28247,6870,-21.300000,-0.0215565,0.00390513,-21.3165,5,3.68838,14.519,5
45456,28256,6846,-18.400000,0.0065562,0.000588818,-18.4957,5,4.41959,15.856,5
45461,28261,8478,-28.600000,-0.0208734,0.0197901,-28.4361,5,2.14137,16.7106,5
45482,28282,8214,-16.300000,0.00493338,0.00412573,-16.3264,5,3.08955,17.2475,5
45508,28308,6526,-22.500000,-0.0117089,-0.0125648,-22.9569,5,4.34717,15.9908,5
45528,28328,7508,-18.800000,0.00131122,-0.00107775,-18.2106,5,4.10795,15.2869,5
45556,28356,6165,-26.000000,-0.0160365,0.0109554,-25.8627,15,5.38722,15.2562,5
45562,28362,8088,-11.500000,-0.00600159,-0.00335395,-11.6469,5,3.36552,17.0704,5
45566,28366,7796,-17.300000,-0.00847429,0.0032345,-17.1829,5,3.01839,17.7631,5
45579,28379,7997,-20.500000,0.019274,0.00812799,-20.041,5,3.31721,17.8526,5
45589,28389,7280,-15.800000,-0.0105575,-0.00442237,-16.2013,5,4.0165,14.838,5
45592,28392,9154,-23.800000,0.00434736,0.0189214,-24.0588,5,1.5083,17.5976,5
45608,28408,6754,-15.100000,-0.000736911,0.00644377,-15.438,15,4.95098,15.0244,5
45610,28410,7399,-17.000000,-0.011761,0.0053822,-17.1819,5,3.99386,15.8167,5
45611,28411,7766,-15.600000,-0.00740276,-0.00203183,-15.5459,5,2.61317,16.2591,5
45637,28437,9072,-17.600000,0.000475946,0.0129556,-17.5093,5,2.99043,19.1824,5
45642,28442,9537,-22.400000,-0.0235589,-0.000100637,-22.5936,5,1.08385,20.1769,5
45656,28456,6837,-29.400000,0.0208609,0.0107963,-28.801,5,4.41959,16.2193,5
45661,28461,8478,-29.000000,-0.00242328,-0.00911382,-29.2833,5,2.14137,19.8649,5
45682,28482,8208,-19.000000,0.00432588,0.00440614,-18.8066,5,3.08955,17.5956,5
45708,28508,6516,-12.900000,0.00963191,0.0108505,-13.3257,5,4.34717,16.5513,5
45728,28528,7504,-23.300000,0.0065395,0.016882,-23.9793,5,4.10795,15.8136,5
45762,28562,8085,-18.200000,-0.00424177,-0.00770112,-17.5018,5,3.36552,15.6051,5
45766,28566,7799,-16.100000,-0.00908452,-0.017846,-16.1792,5,3.01839,19.755,5
45779,28579,7996,-16.000000,0.00392259,0.0206347,-16.5015,5,3.31721,15.7309,5
45782,28582,7762,-21.200000,-0.00285278,-0.00279933,-21.1728,5,3.62988,14.8506,5
45792,28592,9159,-16.800000,-0.000759671,-0.0151526,-16.8793,5,1.5083,19.8732,5
45810,28610,7393,-17.300000,-0.00427671,-0.00404228,-17.4867,5,3.99386,15.0022,5
45811,28611,7769,-26.600000,0.00876365,-0.0199286,-26.1972,5,2.61317,16.696,5
45837,28637,9073,-14.400000,0.00461063,-0.00506709,-14.7717,5,2.99043,18.0539,5
45842,28642,9537,-28.700000,0.00542925,-0.00652205,-28.3248,5,1.08385,21.4337,5
45847,28647,6879,-14.700000,0.00277851,0.00669249,-15.4024,5,3.68838,15.8101,5
45856,28656,6845,-16.600000,0.000925825,0.00365777,-16.7388,5,4.41959,16.1579,5
45861,28661,8474,-21.100000,0.00584939,0.00723995,-21.1246,5,2.14137,15.544,5
45882,28682,8211,-15.200000,-0.0156098,-0.0220121,-15.7785,5,3.08955,18.4717,5
45886,28686,6635,-12.600000,0.000417983,-0.0230256,-12.4225,5,4.89972,14.8824,5
45908,28708,6520,-20.900000,0.0149692,0.0146554,-20.8814,5,4.34717,14.4944,5
45962,28762,8087,-21.300000,0.00422294,-0.00147174,-20.9728,5,3.36552,17.8698,5
45966,28766,7792,-24.600000,-0.00594601,0.00168588,-24.8013,5,3.01839,14.7302,5
45967,28767,7137,-26.600000,-0.00203479,0.0169789,-26.3967,5,4.11347,14.8421,5
45979,28779,7993,-21.100000,3.70763e-05,-0.00654235,-20.8946,5,3.31721,18.374,5
45982,28782,7761,-20.800000,0.0139219,-0.0274095,-20.5114,5,3.62988,15.6137,5
45992,28792,9160,-21.300000,0.000526611,0.0206254,-20.8683,5,1.5083,14.707,5
4408,28808,6761,-20.000000,-0.007598,-0.00983528,-19.2423,15,4.95098,14.9083,5
4410,28810,7397,-20.700000,-0.0160597,-0.0027618,-20.3912,5,3.99386,14.7272,5
4411,28811,7768,-28.100000,-0.0128153,-0.0161554,-28.037,5,2.61317,17.0697,5
4437,28837,9070,-21.800000,0.0148116,-0.0124193,-21.7884,5,2.99043,16.9457,5
4442,28842,9538,-18.700000,0.0151373,-0.00765227,-18.597,5,1.08385,16.8649,5
4461,28861,8480,-16.600000,-0.000262837,-0.00959585,-16.7179,5,2.14137,16.9773,5
4482,28882,8210,-21.100000,0.00821888,-0.00139039,-20.9743,5,3.08955,14.5943,5
4486,28886,6636,-30.500000,0.00716952,-0.00554377,-29.9267,5,4.89972,14.4993,5
4508,28908,6521,-21.300000,0.00131,0.000865004,-21.9633,5,4.34717,16.5825,5
4528,28928,7505,-26.000000,0.00550817,-7.60143e-06,-26.4087,5,4.10795,15.9072,5
4562,28962,8091,-19.400000,-0.00470311,-0.00184414,-19.2713,5,3.36552,15.9124,5
4566,28966,7799,-22.300000,-0.00125996,0.00448156,-21.8699,5,3.01839,15.5809,5
4567,28967,7133,-18.000000,-0.00767905,-0.0253994,-17.9436,5,4.11347,16.2828,5
4579,28979,7990,-24.300000,-0.00447649,-0.0107351,-24.4994,5,3.31721,16.5123,5
4582,28982,7763,-22.400000,0.00931909,-0.00154822,-22.5288,5,3.62988,15.0232,5
4589,28989,7287,-20.900000,-0.0045373,-0.014621,-20.8694,5,4.0165,14.7953,5
4592,28992,9160,-22.800000,-0.00356036,-0.0217792,-22.7096,5,1.5083,18.8792,5
46008,29008,6756,-22.000000,0.00646554,0.00514319,-22.244,15,4.95098,15.4642,5
46010,29010,7394,-19.900000,-0.0133125,0.00824246,-19.2523,5,3.99386,15.487,5
46011,29011,7769,-22.200000,0.0111652,-0.00569525,-22.3022,5,2.61317,16.0744,5
46037,29037,9076,-20.800000,-0.013021,-0.0046009,-20.752,5,2.99043,19.4058,5
46042,29042,9533,-19.200000,0.0088568,-0.0092603,-19.107,5,1.08385,17.309,5
46061,29061,8478,-12.500000,-0.00457088,0.0142893,-12.8279,5,2.14137,16.7677,5
46080,29080,7527,-14.600000,-0.00042355,0.0108896,-14.7777,5,4.49398,16.0578,5
46082,29082,8211,-20.800000,0.003436,0.000450091,-21.0153,5,3.08955,17.6148,5
46108,29108,6514,-14.200000,-0.0089948,-0.0113464,-14.4568,5,4.34717,15.9036,5
46128,29128,7505,-19.100000,-0.00174787,0.00778761,-18.5802,5,4.10795,14.7798,5
46162,29162,8093,-14.100000,-0.022135,-0.0141178,-14.201,5,3.36552,16.2926,5
46167,29167,7139,-18.600000,-0.0107825,0.00217145,-18.0706,5,4.11347,15.4539,5
46179,29179,7994,-20.900000,-0.0094172,-0.00655381,-20.9466,5,3.31721,15.4761,5
46182,29182,7764,-14.400000,-0.00739494,0.00375425,-14.6826,5,3.62988,15.5672,5
46192,29192,9161,-29.800000,-0.0107701,0.0135028,-29.2992,5,1.5083,15.5505,5
46208,29208,6755,-21.400000,-0.0156431,-0.0148807,-21.4947,15,4.95098,14.8757,5
46210,29210,7397,-19.300000,0.00612954,0.00829865,-18.9576,5,3.99386,16.0712,5
46237,29237,9073,-25.300000,-0.0116162,0.00359285,-26.1358,5,2.99043,19.4261,5
46242,29242,9536,-24.700000,-0.0101719,-0.0254995,-24.5612,5,1.08385,17.8285,5
46256,29256,6845,-20.200000,0.0140456,0.00488404,-20.2984,5,4.41959,15.0844,5
46261,29261,8479,-16.200000,-0.00111466,0.0183975,-15.8421,5,2.14137,15.8314,5
